,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.74,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.77,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5
11,0.755,0.30000000000000004,0.5,0.755,0.25,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.75,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.19999999999999996,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.19999999999999996,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.755,0.25,0.5
12,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.77,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.77,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5
13,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.765,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.745,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.77,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.74,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.765,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5
14,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.19999999999999996,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.75,0.25,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.76,0.20000000000000007,0.3333333333333333
15,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.75,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.735,0.25,0.5,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.77,0.25,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.75,0.20000000000000007,0.3333333333333333
16,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.76,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.745,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.745,0.19999999999999996,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.765,0.30000000000000004,0.5,0.76,0.35,0.6666666666666667
17,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.75,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.755,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.76,0.35,0.6666666666666667
18,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.765,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.75,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.74,0.16666666666666663,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.75,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.75,0.20000000000000007,0.3333333333333333
19,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.74,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.745,0.25,0.5
20,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.765,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.25,0.5
21,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.745,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.75,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.765,0.35,0.6666666666666667
22,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.75,0.20000000000000007,0.3440860215053763,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.755,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.25,0.5,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.75,0.35,0.6666666666666667
23,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.745,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.20000000000000007,0.3440860215053763,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.755,0.20000000000000007,0.3440860215053763,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5
24,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.77,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.75,0.30000000000000004,0.5,0.765,0.20000000000000007,0.3440860215053763,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.25,0.33333333333333337,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.755,0.30000000000000004,0.5,0.74,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.77,0.30000000000000004,0.5
25,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.75,0.35,0.6666666666666667,0.755,0.30000000000000004,0.5,0.75,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.765,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.745,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.745,0.20000000000000007,0.3333333333333333,0.755,0.30000000000000004,0.5,0.765,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.35,0.6666666666666667
26,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.755,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.76,0.30000000000000004,0.5,0.755,0.30000000000000004,0.5,0.75,0.25,0.5,0.745,0.16666666666666663,0.3571428571428571,0.755,0.30000000000000004,0.5,0.765,0.20000000000000007,0.3440860215053763,0.755,0.30000000000000004,0.5,0.745,0.19999999999999996,0.5,0.745,0.16666666666666663,0.3571428571428571,0.76,0.30000000000000004,0.5,0.76,0.35,0.6666666666666667
