,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_dropping_accuracy,0.1_column_dropping_dpd,0.1_column_dropping_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_dropping_accuracy,0.2_column_dropping_dpd,0.2_column_dropping_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_dropping_accuracy,0.3_column_dropping_dpd,0.3_column_dropping_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_dropping_accuracy,0.4_column_dropping_dpd,0.4_column_dropping_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_dropping_accuracy,0.5_column_dropping_dpd,0.5_column_dropping_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
581,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18610711706730124,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18287459798054156,0.1014293374597812,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.1870335628603937,0.10683570305698802,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18379658102293894,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18033412401941676,0.09918586063431922,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8008598188238907,0.17686497288985206,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18034304952080682,0.1011595688378504,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8011668969752802,0.17501654405436223,0.095765592355881
582,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18610711706730124,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18333670518941403,0.10248363371702948,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18218478423025414,0.1021526174972347,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17917550893421436,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18172490839672917,0.10010527258060212,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8008598188238907,0.17686497288985206,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.17733154284941954,0.09707726811982265,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.177789187307597,0.09945562925625001
583,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.1874934386939186,0.10716671927678277,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18472079544068387,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18426091960715896,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18287236660519401,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8016275142023646,0.1789522651434944,0.09898972872548983,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1842586882318114,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.17940990960167186,0.09865871250569508,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17686497288985206,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8016275142023646,0.18171598289533916,0.10341543477854981,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.1787134017253419,0.09840133299900172
584,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18495296473279385,0.10386894619407253,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18656922427617367,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.1858838732765813,0.10465347382939001,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18287236660519401,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18172267702138167,0.10162546936861055,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18333447381406648,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.18103063189574678,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.17940990960167186,0.09865871250569508,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.1754786512632347,0.09681988861312929
585,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8042376784891755,0.188879760320536,0.10808613122306567,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18564500985842877,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18426091960715896,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.803930600337786,0.1851829026495563,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18172490839672917,0.1011595688378504,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8005527406725012,0.177789187307597,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18633705498406375,0.10663957114815863,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8008598188238907,0.17686497288985206,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.17964207889378184,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17594075847210716,0.09787418487037758
586,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18726350077715614,0.10597753870856909,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.183564411730829,0.10347668237641378,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.1819481521874491,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1837988123982865,0.10248363371702948,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1826468914391266,0.1040650781029019,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.1764028656809796,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18126056981250924,0.10195648558840534,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8011668969752802,0.17686497288985206,0.09681988861312929
587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18541507194166632,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8037770612620913,0.1874934386939186,0.10736285118561216,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18287682935588906,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8011668969752802,0.18310230452195653,0.10255727043013088,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.18241025939632158,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.1814882763539242,0.10386894619407253,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.804544756640565,0.18034304952080682,0.10122081643571437,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.177789187307597,0.09840133299900172
588,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18449085752392141,0.10439609432269666,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8042376784891755,0.18795554590279107,0.10841714744286045,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18448862614857392,0.10453097863366206,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18241025939632158,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18564724123377632,0.10545039057994494,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18241025939632158,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.17756371214152955,0.09879359681666047,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18379658102293894,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1801019547273068,0.10057117311136227,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18056183056083172,0.10261851802799488
589,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18587494777519128,0.10611242301953448,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1837988123982865,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8042376784891755,0.18518736540025135,0.10412632570076587,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18333447381406648,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18217809010421163,0.10347668237641378,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.17963761614308682,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18126056981250924,0.10195648558840534,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.1819481521874491,0.10209136989937073
590,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18703579423574118,0.10636980252622784,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18472079544068387,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18426315098250642,0.10426121001173126,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18287236660519401,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18449308889926888,0.10320691375448299,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18564500985842877,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18333893656476152,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.17941214097701938,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17917550893421436,0.09892848112762587
591,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18541507194166632,0.1049232424513208,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.803930600337786,0.18795554590279107,0.1078899993142363,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8043912175648703,0.1858816419012338,0.10518062195801416,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8036235221863964,0.18333447381406648,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1828790607312366,0.10373406188310712,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18009972335195928,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18264242868843156,0.10281464993682424,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.17963761614308682,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.17803028210109706,0.09786179575514012,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8000921234454169,0.17270600800999994,0.09260270358413615
592,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18541507194166632,0.10558527489091034,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18564500985842877,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.1842564568564639,0.10453097863366206,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18102393776970419,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.804544756640565,0.18333893656476152,0.10359917757214172,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18056183056083172,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1805707560622218,0.10234874940606409,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17917550893421436,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18172267702138167,0.10076730502019166,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8036235221863964,0.18148604497857665,0.10367281428524316
593,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18633705498406375,0.10578140679973973,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18656922427617367,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18449532027461643,0.10359917757214172,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18287459798054156,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18009972335195928,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.18172267702138167,0.10057117311136227,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17825129451646943,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1791777403095619,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.1740923296366173,0.095765592355881
594,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18518067127420884,0.10538914298208098,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18703133148504614,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18519182815094637,0.10445734192056065,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18472079544068387,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18172044564603415,0.10090218933115705,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.1819481521874491,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.18195038356279666,0.10156422177074659,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18009972335195928,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.17895003376814694,0.09984789307390876,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.1754786512632347,0.095765592355881
595,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18680362494363117,0.10670081874602262,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1847230268160314,0.10439609432269666,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18610711706730124,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18333670518941403,0.10334179806544838,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.17848792655927448,0.09885484441452444,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17917550893421436,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8014739751266697,0.18033412401941676,0.09965176116507937,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17825129451646943,0.09892848112762587
596,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18679916219293619,0.10716671927678277,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8046982957162598,0.18841765311166353,0.10947144370010874,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18356887448152398,0.1040650781029019,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18379658102293894,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18356887448152398,0.10214171291909202,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.1819481521874491,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18333670518941403,0.10453097863366206,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17825129451646943,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.18102393776970419,0.10031379360466891,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17825129451646943,0.09892848112762587
597,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18518513402490386,0.10386894619407253,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18379658102293894,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18287682935588906,0.10287589753468823,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18472079544068387,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18518736540025135,0.10650468683719323,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.18009972335195928,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8011668969752802,0.17872232722673195,0.09988267677451379,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8008598188238907,0.1787134017253419,0.09734703674175343,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8010133578995855,0.18102393776970419,0.1006448098244637,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17825129451646943,0.09892848112762587
598,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18402875031504895,0.10334179806544838,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18379658102293894,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18541507194166632,0.10558527489091034,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18287236660519401,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18333670518941403,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.17825129451646943,0.09734703674175343,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18426761373320147,0.10340304566331236,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8010133578995855,0.1787111703499944,0.09939438165838602,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.17917550893421436,0.09787418487037758
599,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18587717915053878,0.1049232424513208,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18403321306574397,0.10287589753468823,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18356664310617649,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18102393776970419,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18287459798054156,0.10281464993682424,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1821825528549066,0.10386894619407253,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.1740923296366173,0.095765592355881
